datetime,open,high,low,close,volume
2006-04-28 21:00:00+00:00,0.7599,0.7744,0.75525,0.7726,34654.0
2006-05-05 21:00:00+00:00,0.7728,0.7793,0.7633,0.7727,46571.0
2006-05-12 21:00:00+00:00,0.7729,0.7749,0.7524,0.7582,59113.0
2006-05-19 21:00:00+00:00,0.7579,0.7622,0.7466,0.7575,56014.0
2006-05-26 21:00:00+00:00,0.757,0.76535,0.744,0.7521,45829.0
2006-06-02 21:00:00+00:00,0.7519,0.7547,0.7393,0.7481,49776.0
2006-06-09 21:00:00+00:00,0.7477,0.7498,0.7346,0.738,48319.0
2006-06-16 21:00:00+00:00,0.7385,0.7424,0.7306,0.7317,39610.0
2006-06-23 21:00:00+00:00,0.7319,0.7451,0.727,0.7429,45316.0
2006-06-30 21:00:00+00:00,0.7431,0.753,0.74,0.7514,40059.0
2006-07-07 21:00:00+00:00,0.752,0.7567,0.7461,0.7533,44159.0
2006-07-14 21:00:00+00:00,0.7531,0.7545,0.7406,0.7523,51804.0
2006-07-21 21:00:00+00:00,0.75235,0.7676,0.7504,0.7675,55635.0
2006-07-28 21:00:00+00:00,0.7669,0.76815,0.7586,0.7654,60624.0
2006-08-04 21:00:00+00:00,0.7664,0.7716,0.7566,0.7662,55640.0
2006-08-11 21:00:00+00:00,0.7663,0.77,0.7562,0.7594,50408.0
2006-08-18 21:00:00+00:00,0.7596,0.767,0.7552,0.7572,42827.0
2006-08-25 21:00:00+00:00,0.7572,0.7671,0.7564,0.767,38761.0
2006-09-01 21:00:00+00:00,0.7669,0.7721,0.753,0.754,45712.0
2006-09-08 21:00:00+00:00,0.7538,0.7567,0.7482,0.7529,46877.0
2006-09-15 21:00:00+00:00,0.753,0.7579,0.7495,0.7506,44704.0
2006-09-22 21:00:00+00:00,0.7512,0.7558,0.7434,0.7462,55141.0
2006-09-29 21:00:00+00:00,0.7461,0.7492,0.7417,0.7426,42894.0
2006-10-06 21:00:00+00:00,0.7425,0.75325,0.7416,0.751,44806.0
2006-10-13 21:00:00+00:00,0.7507,0.7605,0.74925,0.7586,36891.0
2006-10-20 21:00:00+00:00,0.7581,0.7696,0.7559,0.7685,37917.0
2006-10-27 21:00:00+00:00,0.7683,0.7767,0.7674,0.7698,42674.0
2006-11-03 22:00:00+00:00,0.7696,0.776,0.7647,0.7676,43692.0
2006-11-10 22:00:00+00:00,0.767,0.7698,0.7616,0.769,41508.0
2006-11-17 22:00:00+00:00,0.7685,0.7791,0.7677,0.7789,34777.0
2006-11-24 22:00:00+00:00,0.7787,0.7926,0.7763,0.7889,45305.0
2006-12-01 22:00:00+00:00,0.789,0.793,0.7837,0.7856,47175.0
2006-12-08 22:00:00+00:00,0.7856,0.7894,0.7795,0.7817,44496.0
2006-12-15 22:00:00+00:00,0.7808,0.788,0.7781,0.7838,42200.0
2006-12-22 22:00:00+00:00,0.7781,0.79235,0.7781,0.7888,26445.0
2006-12-29 22:00:00+00:00,0.7886,0.7979,0.7784,0.7787,34931.0
2007-01-05 22:00:00+00:00,0.7796,0.7842,0.7761,0.7838,41490.0
2007-01-12 22:00:00+00:00,0.7837,0.79055,0.7814,0.7897,41636.0
2007-01-19 22:00:00+00:00,0.7898,0.7937,0.772,0.7739,50627.0
2007-01-26 22:00:00+00:00,0.7735,0.7772,0.7697,0.775,48949.0
2007-02-02 22:00:00+00:00,0.7739,0.7821,0.7726,0.7764,42459.0
2007-02-09 22:00:00+00:00,0.7765,0.7872,0.7708,0.7869,50415.0
2007-02-16 22:00:00+00:00,0.7869,0.7924,0.7846,0.7917,39728.0
2007-02-23 22:00:00+00:00,0.7909,0.7947,0.7812,0.7824,51860.0
2007-03-02 22:00:00+00:00,0.7823,0.78235,0.7682,0.7801,57284.0
2007-03-09 22:00:00+00:00,0.7831,0.7978,0.7798,0.7962,48814.0
2007-03-16 21:00:00+00:00,0.795,0.8091,0.7934,0.8049,51723.0
2007-03-23 21:00:00+00:00,0.8053,0.8127,0.80285,0.80854,62905.0
2007-03-30 21:00:00+00:00,0.8093,0.821,0.80645,0.81624,59152.0
2007-04-06 21:00:00+00:00,0.81634,0.83392,0.81495,0.8334,55671.0
2007-04-13 21:00:00+00:00,0.8331,0.83925,0.82815,0.83761,59943.0
2007-04-20 21:00:00+00:00,0.83761,0.8378,0.82335,0.82999,67173.0
2007-04-27 21:00:00+00:00,0.82999,0.83295,0.81715,0.82142,70431.0
2007-05-04 21:00:00+00:00,0.82148,0.83359,0.82053,0.83145,70955.0
2007-05-11 21:00:00+00:00,0.8324,0.83525,0.82031,0.82283,66675.0
2007-05-18 21:00:00+00:00,0.82283,0.8267,0.81752,0.81791,70720.0
2007-05-25 21:00:00+00:00,0.81823,0.8331,0.8163,0.8331,63187.0
2007-06-01 21:00:00+00:00,0.83305,0.8477,0.83105,0.84492,66305.0
2007-06-08 21:00:00+00:00,0.84445,0.8447,0.83331,0.84213,59486.0
2007-06-15 21:00:00+00:00,0.8427,0.84939,0.83975,0.84715,59433.0
2007-06-22 21:00:00+00:00,0.8472,0.85218,0.83555,0.84928,61768.0
2007-06-29 21:00:00+00:00,0.84935,0.86096,0.8477,0.8581,49459.0
2007-07-06 21:00:00+00:00,0.85806,0.87176,0.85657,0.8712,52780.0
2007-07-13 21:00:00+00:00,0.87122,0.88335,0.86935,0.88029,49773.0
2007-07-20 21:00:00+00:00,0.88025,0.88719,0.85111,0.85188,73911.0
2007-07-27 21:00:00+00:00,0.8517,0.8615,0.84464,0.85475,85872.0
2007-08-03 21:00:00+00:00,0.85435,0.86625,0.84001,0.8445,73067.0
2007-08-10 21:00:00+00:00,0.8445,0.85066,0.76735,0.7976,116662.0
2007-08-17 21:00:00+00:00,0.7992,0.82727,0.7891,0.82721,95453.0
2007-08-24 21:00:00+00:00,0.82686,0.83349,0.80517,0.81853,79002.0
2007-08-31 21:00:00+00:00,0.81691,0.83096,0.8156,0.8266,71578.0
2007-09-07 21:00:00+00:00,0.82645,0.84388,0.81725,0.842,80285.0
2007-09-14 21:00:00+00:00,0.84187,0.87026,0.8276,0.86662,84085.0
2007-09-21 21:00:00+00:00,0.86696,0.88869,0.86116,0.88789,68871.0
2007-09-28 21:00:00+00:00,0.88825,0.9006,0.87955,0.89753,75963.0
2007-10-05 21:00:00+00:00,0.89768,0.90607,0.89131,0.90455,75553.0
2007-10-12 21:00:00+00:00,0.90498,0.90785,0.88163,0.89034,101057.0
2007-10-19 21:00:00+00:00,0.89075,0.91876,0.87507,0.91843,105920.0
2007-10-26 21:00:00+00:00,0.91843,0.93482,0.91083,0.92319,147407.0
2007-11-02 21:00:00+00:00,0.92184,0.94006,0.91008,0.91165,143939.0
2007-11-09 22:00:00+00:00,0.9107,0.91075,0.87533,0.89295,157991.0
2007-11-16 22:00:00+00:00,0.89287,0.89983,0.86534,0.8778,115321.0
2007-11-23 22:00:00+00:00,0.87664,0.8921,0.86679,0.8843,137743.0
2007-11-30 22:00:00+00:00,0.88444,0.88539,0.86603,0.87602,111709.0
2007-12-07 22:00:00+00:00,0.87581,0.8908,0.86037,0.8607,107586.0
2007-12-14 22:00:00+00:00,0.86065,0.86976,0.85545,0.86736,102690.0
2007-12-21 22:00:00+00:00,0.86722,0.8792,0.86716,0.87616,47716.0
2007-12-28 22:00:00+00:00,0.87614,0.88505,0.87006,0.87216,65235.0
2008-01-04 22:00:00+00:00,0.87232,0.89754,0.86842,0.89095,121869.0
2008-01-11 22:00:00+00:00,0.89095,0.90181,0.8701,0.87913,149105.0
2008-01-18 22:00:00+00:00,0.87939,0.88539,0.85145,0.87957,162320.0
2008-01-25 22:00:00+00:00,0.87943,0.90471,0.8768,0.90425,125993.0
2008-02-01 22:00:00+00:00,0.90395,0.91006,0.88747,0.89555,138356.0
2008-02-08 22:00:00+00:00,0.89535,0.90965,0.89241,0.90904,122265.0
2008-02-15 22:00:00+00:00,0.90838,0.92507,0.90545,0.92385,110220.0
2008-02-22 22:00:00+00:00,0.92365,0.94978,0.9217,0.93088,131846.0
2008-02-29 22:00:00+00:00,0.93064,0.94217,0.92183,0.92681,133710.0
2008-03-07 22:00:00+00:00,0.9268,0.94725,0.91492,0.93729,149193.0
2008-03-14 21:00:00+00:00,0.93752,0.94479,0.89538,0.90208,126368.0
2008-03-21 21:00:00+00:00,0.9021,0.92535,0.89792,0.9173,109740.0
2008-03-28 21:00:00+00:00,0.91723,0.9229,0.903,0.92283,138601.0
2008-04-04 21:00:00+00:00,0.92283,0.93462,0.91787,0.92787,126337.0
2008-04-11 21:00:00+00:00,0.92788,0.94014,0.9206,0.93467,142220.0
2008-04-18 21:00:00+00:00,0.93418,0.95423,0.92921,0.93335,143774.0
2008-04-25 21:00:00+00:00,0.93355,0.94715,0.92755,0.93466,126756.0
2008-05-02 21:00:00+00:00,0.93457,0.95066,0.93427,0.94344,119545.0
2008-05-09 21:00:00+00:00,0.94247,0.95603,0.92912,0.95574,119895.0
2008-05-16 21:00:00+00:00,0.95508,0.96547,0.95116,0.95915,112743.0
2008-05-23 21:00:00+00:00,0.95912,0.96372,0.95129,0.95588,98564.0
2008-05-30 21:00:00+00:00,0.95569,0.96427,0.94844,0.96266,122455.0
2008-06-06 21:00:00+00:00,0.96269,0.96472,0.93278,0.93892,122100.0
2008-06-13 21:00:00+00:00,0.93878,0.95674,0.93705,0.95334,108721.0
2008-06-20 21:00:00+00:00,0.9534,0.96334,0.94936,0.961,112639.0
2008-06-27 21:00:00+00:00,0.96149,0.96677,0.9512,0.96345,101908.0
2008-07-04 21:00:00+00:00,0.96295,0.9718,0.94767,0.9663,122647.0
2008-07-11 21:00:00+00:00,0.96638,0.98503,0.96638,0.97023,120835.0
2008-07-18 21:00:00+00:00,0.97023,0.97933,0.95393,0.95623,122242.0
2008-07-25 21:00:00+00:00,0.95603,0.95944,0.92859,0.92912,124809.0
2008-08-01 21:00:00+00:00,0.92961,0.93465,0.88673,0.88854,140121.0
2008-08-08 21:00:00+00:00,0.88922,0.89524,0.8593,0.86618,159340.0
2008-08-15 21:00:00+00:00,0.86688,0.8813,0.86256,0.8664,139855.0
2008-08-22 21:00:00+00:00,0.86612,0.86942,0.84938,0.85794,143033.0
2008-08-29 21:00:00+00:00,0.85744,0.85806,0.80292,0.81591,166100.0
2008-09-05 21:00:00+00:00,0.81769,0.83528,0.79006,0.8237,188508.0
2008-09-12 21:00:00+00:00,0.82323,0.83623,0.78014,0.83393,188365.0
2008-09-19 21:00:00+00:00,0.8339,0.85201,0.82401,0.83105,181617.0
2008-09-26 21:00:00+00:00,0.8317,0.83435,0.76982,0.774,170225.0
2008-10-03 21:00:00+00:00,0.77415,0.77415,0.63245,0.64325,224308.0
2008-10-10 21:00:00+00:00,0.66025,0.72382,0.64993,0.68885,220739.0
2008-10-17 21:00:00+00:00,0.68885,0.70645,0.60518,0.62252,242430.0
2008-10-24 21:00:00+00:00,0.62252,0.68944,0.60093,0.6677,202302.0
2008-10-31 21:00:00+00:00,0.66765,0.70146,0.65426,0.6743,312128.0
2008-11-07 22:00:00+00:00,0.6745,0.69871,0.63422,0.6488,295765.0
2008-11-14 22:00:00+00:00,0.6481,0.65976,0.60746,0.6326,341513.0
2008-11-21 22:00:00+00:00,0.6326,0.66184,0.62315,0.65475,278958.0
2008-11-28 22:00:00+00:00,0.65475,0.65475,0.62904,0.64635,281936.0
2008-12-05 22:00:00+00:00,0.64783,0.68004,0.64535,0.66433,266821.0
2008-12-12 22:00:00+00:00,0.6636,0.71382,0.66118,0.68025,244653.0
2008-12-19 22:00:00+00:00,0.68025,0.68948,0.67566,0.6839,81919.0
2008-12-26 22:00:00+00:00,0.6839,0.71187,0.6836,0.71115,80714.0
2009-01-02 22:00:00+00:00,0.7138,0.72696,0.6954,0.7033,196660.0
2009-01-09 22:00:00+00:00,0.70363,0.70391,0.65372,0.67323,227931.0
2009-01-16 22:00:00+00:00,0.67264,0.68431,0.64167,0.6539,255679.0
2009-01-23 22:00:00+00:00,0.6549,0.67333,0.6346,0.63557,179433.0
2009-01-30 22:00:00+00:00,0.63555,0.68035,0.62488,0.67533,222436.0
2009-02-06 22:00:00+00:00,0.6747,0.68494,0.64312,0.65677,202098.0
2009-02-13 22:00:00+00:00,0.65677,0.65702,0.6331,0.64521,172968.0
2009-02-20 22:00:00+00:00,0.64388,0.65554,0.6339,0.63893,209042.0
2009-02-27 22:00:00+00:00,0.63815,0.65288,0.62857,0.6403,245494.0
2009-03-06 22:00:00+00:00,0.64036,0.66047,0.6307,0.65812,240387.0
2009-03-13 21:00:00+00:00,0.65817,0.69448,0.65279,0.68687,238442.0
2009-03-20 21:00:00+00:00,0.68697,0.7095,0.6866,0.69415,227313.0
2009-03-27 21:00:00+00:00,0.69356,0.72307,0.67703,0.71499,231567.0
2009-04-03 21:00:00+00:00,0.71499,0.72093,0.70326,0.71957,215431.0
2009-04-10 21:00:00+00:00,0.7196,0.73286,0.71368,0.72252,209835.0
2009-04-17 21:00:00+00:00,0.72211,0.72485,0.69532,0.7233,281699.0
2009-04-24 21:00:00+00:00,0.72309,0.73847,0.69896,0.73066,260795.0
2009-05-01 21:00:00+00:00,0.72987,0.77088,0.72987,0.76865,254753.0
2009-05-08 21:00:00+00:00,0.76791,0.77138,0.74666,0.74908,306572.0
2009-05-15 21:00:00+00:00,0.74935,0.78683,0.74508,0.78277,299742.0
2009-05-22 21:00:00+00:00,0.78275,0.80164,0.77027,0.80119,290376.0
2009-05-29 21:00:00+00:00,0.80097,0.82648,0.78904,0.79325,356957.0
2009-06-05 21:00:00+00:00,0.79325,0.82376,0.78284,0.81241,171065.0
2009-06-12 21:00:00+00:00,0.8124,0.81382,0.78512,0.8064,156943.0
2009-06-19 21:00:00+00:00,0.80631,0.80962,0.77898,0.80733,153336.0
2009-06-26 21:00:00+00:00,0.80733,0.81558,0.79028,0.7969,111516.0
2009-07-03 21:00:00+00:00,0.7969,0.80386,0.77238,0.77878,143138.0
2009-07-10 21:00:00+00:00,0.77878,0.80722,0.77032,0.80241,128184.0
2009-07-17 21:00:00+00:00,0.80138,0.82226,0.80012,0.81718,105428.0
2009-07-24 21:00:00+00:00,0.81623,0.83662,0.8126,0.83585,112126.0
2009-07-31 21:00:00+00:00,0.83601,0.84715,0.83405,0.83724,118929.0
2009-08-07 21:00:00+00:00,0.83724,0.84784,0.81804,0.8326,115098.0
2009-08-14 21:00:00+00:00,0.83235,0.83965,0.81562,0.83487,113883.0
2009-08-21 21:00:00+00:00,0.83487,0.84719,0.82389,0.841,103530.0
2009-08-28 21:00:00+00:00,0.8417,0.85362,0.82406,0.85066,111402.0
2009-09-04 21:00:00+00:00,0.85167,0.86759,0.85075,0.86336,94005.0
2009-09-11 21:00:00+00:00,0.86343,0.87752,0.85442,0.86748,97935.0
2009-09-18 21:00:00+00:00,0.86789,0.8789,0.8591,0.86801,104283.0
2009-09-25 21:00:00+00:00,0.86769,0.88599,0.8569,0.86524,105466.0
2009-10-02 21:00:00+00:00,0.86475,0.90908,0.86451,0.90372,93272.0
2009-10-09 21:00:00+00:00,0.90391,0.92693,0.89838,0.91658,87947.0
2009-10-16 21:00:00+00:00,0.91647,0.93282,0.91136,0.92243,102379.0
2009-10-23 21:00:00+00:00,0.92247,0.92769,0.89441,0.89956,115843.0
2009-10-30 21:00:00+00:00,0.89963,0.9198,0.89068,0.91888,127587.0
2009-11-06 22:00:00+00:00,0.91896,0.93703,0.91825,0.93296,103787.0
2009-11-13 22:00:00+00:00,0.93353,0.94061,0.9061,0.91464,100602.0
2009-11-20 22:00:00+00:00,0.91475,0.93214,0.89468,0.90627,112169.0
2009-11-27 22:00:00+00:00,0.90623,0.93221,0.90623,0.91468,110682.0
2009-12-04 22:00:00+00:00,0.91473,0.91955,0.90152,0.91271,106481.0
2009-12-11 22:00:00+00:00,0.91263,0.91746,0.88108,0.88999,98786.0
2009-12-18 22:00:00+00:00,0.89019,0.89363,0.87349,0.8844,51777.0
2009-12-25 22:00:00+00:00,0.88445,0.9012,0.88264,0.89775,37536.0
2010-01-01 22:00:00+00:00,0.8977,0.92666,0.89389,0.92471,86221.0
2010-01-08 22:00:00+00:00,0.92471,0.933,0.91714,0.92271,91753.0
2010-01-15 22:00:00+00:00,0.92259,0.92796,0.89833,0.90061,104048.0
2010-01-22 22:00:00+00:00,0.90057,0.90932,0.88339,0.88374,123323.0
2010-01-29 22:00:00+00:00,0.88374,0.89272,0.85785,0.86836,116762.0
2010-02-05 22:00:00+00:00,0.86845,0.89206,0.86142,0.88774,115817.0
2010-02-12 22:00:00+00:00,0.8877,0.9036,0.88482,0.89889,86341.0
2010-02-19 22:00:00+00:00,0.89894,0.90713,0.88006,0.89541,106491.0
2010-02-26 22:00:00+00:00,0.89537,0.90934,0.89354,0.90767,102829.0
2010-03-05 22:00:00+00:00,0.90727,0.91941,0.90555,0.91523,82018.0
2010-03-12 22:00:00+00:00,0.91529,0.92519,0.90959,0.91539,81417.0
2010-03-19 21:00:00+00:00,0.91551,0.91984,0.90016,0.90404,86650.0
2010-03-26 21:00:00+00:00,0.90372,0.9217,0.90332,0.91915,65384.0
2010-04-02 21:00:00+00:00,0.9194,0.93462,0.91657,0.93308,56968.0
2010-04-09 21:00:00+00:00,0.93325,0.9389,0.92235,0.92415,65897.0
2010-04-16 21:00:00+00:00,0.92395,0.93378,0.91579,0.9278,79623.0
2010-04-23 21:00:00+00:00,0.92785,0.93244,0.91357,0.92431,80920.0
2010-04-30 21:00:00+00:00,0.92325,0.92748,0.87098,0.88765,162689.0
2010-05-07 21:00:00+00:00,0.88723,0.90784,0.88505,0.8858,132754.0
2010-05-14 21:00:00+00:00,0.88628,0.88629,0.80732,0.83272,237509.0
2010-05-21 21:00:00+00:00,0.83312,0.85514,0.8067,0.84743,193207.0
2010-05-28 21:00:00+00:00,0.84743,0.85228,0.82136,0.82338,154064.0
2010-06-04 21:00:00+00:00,0.82333,0.85096,0.80822,0.85037,173027.0
2010-06-11 21:00:00+00:00,0.85047,0.87304,0.85037,0.87204,119941.0
2010-06-18 21:00:00+00:00,0.87196,0.88594,0.8596,0.87388,136551.0
2010-06-25 21:00:00+00:00,0.87398,0.87772,0.83163,0.8416,139680.0
2010-07-02 21:00:00+00:00,0.84163,0.87907,0.83174,0.87762,100368.0
2010-07-09 21:00:00+00:00,0.8777,0.88714,0.8682,0.86894,107494.0
2010-07-16 21:00:00+00:00,0.86887,0.89711,0.86336,0.89565,115377.0
2010-07-23 21:00:00+00:00,0.89538,0.90689,0.89058,0.90421,105370.0
2010-07-30 21:00:00+00:00,0.90406,0.92218,0.90328,0.91825,87503.0
2010-08-06 21:00:00+00:00,0.9183,0.92054,0.89145,0.89288,99361.0
2010-08-13 21:00:00+00:00,0.89378,0.90799,0.88414,0.89387,99001.0
2010-08-20 21:00:00+00:00,0.89391,0.89993,0.87709,0.89904,101926.0
2010-08-27 21:00:00+00:00,0.89914,0.91762,0.8861,0.91665,89765.0
2010-09-03 21:00:00+00:00,0.91665,0.92772,0.90924,0.9265,75921.0
2010-09-10 21:00:00+00:00,0.92638,0.94686,0.92638,0.93621,87102.0
2010-09-17 21:00:00+00:00,0.93634,0.96148,0.93579,0.95903,90648.0
2010-09-24 21:00:00+00:00,0.95886,0.97505,0.95598,0.97275,96106.0
2010-10-01 21:00:00+00:00,0.97279,0.99176,0.95419,0.98495,101681.0
2010-10-08 21:00:00+00:00,0.9849,1.00024,0.97672,0.99082,98610.0
2010-10-15 21:00:00+00:00,0.99077,0.99576,0.96617,0.98275,132379.0
2010-10-22 21:00:00+00:00,0.98313,0.9974,0.9652,0.98357,113191.0
2010-10-29 21:00:00+00:00,0.98376,1.01829,0.98147,1.01586,113039.0
2010-11-05 21:00:00+00:00,1.01522,1.01735,0.98256,0.98465,138661.0
2010-11-12 22:00:00+00:00,0.9844,0.99199,0.9725,0.98645,118698.0
2010-11-19 22:00:00+00:00,0.98651,0.99541,0.96129,0.96457,123422.0
2010-11-26 22:00:00+00:00,0.96468,0.99381,0.95375,0.99308,140009.0
2010-12-03 22:00:00+00:00,0.99313,0.99654,0.97518,0.98536,112159.0
2010-12-10 22:00:00+00:00,0.98496,1.00288,0.98314,0.988,92893.0
2010-12-17 22:00:00+00:00,0.98806,1.00666,0.98628,1.0047,64745.0
2010-12-24 22:00:00+00:00,1.0044,1.02568,0.99885,1.02324,63389.0
2010-12-31 22:00:00+00:00,1.02305,1.02563,0.99076,0.99586,90376.0
2011-01-07 22:00:00+00:00,0.99591,1.00204,0.98044,0.98875,99165.0
2011-01-14 22:00:00+00:00,0.98895,1.00771,0.98328,0.98976,96515.0
2011-01-21 22:00:00+00:00,0.98968,1.00221,0.98639,0.99395,94965.0
2011-01-28 22:00:00+00:00,0.9942,1.02002,0.98668,1.0138,90579.0
2011-02-04 22:00:00+00:00,1.0138,1.01894,0.99608,1.00192,81303.0
2011-02-11 22:00:00+00:00,1.00182,1.01578,0.99439,1.0146,76693.0
2011-02-18 22:00:00+00:00,1.0146,1.01787,0.99678,1.01766,85775.0
2011-02-25 22:00:00+00:00,1.0177,1.02024,1.00755,1.0138,77508.0
2011-03-04 22:00:00+00:00,1.014,1.01848,0.9969,1.01384,82767.0
2011-03-11 22:00:00+00:00,1.01384,1.01593,0.97064,0.99588,155110.0
2011-03-18 21:00:00+00:00,0.99588,1.0294,0.99295,1.02599,80246.0
2011-03-25 21:00:00+00:00,1.02599,1.03971,1.02046,1.0384,71748.0
2011-04-01 21:00:00+00:00,1.0384,1.05829,1.02888,1.05638,79336.0
2011-04-08 21:00:00+00:00,1.05638,1.0581,1.039,1.05665,97507.0
2011-04-15 21:00:00+00:00,1.05665,1.07746,1.04436,1.07352,83175.0
2011-04-22 21:00:00+00:00,1.07352,1.09777,1.06776,1.09747,81344.0
2011-04-29 21:00:00+00:00,1.09747,1.10119,1.05367,1.07021,141754.0
2011-05-06 21:00:00+00:00,1.07021,1.08889,1.05207,1.05727,147842.0
2011-05-13 21:00:00+00:00,1.05727,1.0711,1.05058,1.06592,146749.0
2011-05-20 21:00:00+00:00,1.06592,1.07187,1.04412,1.07059,144657.0
2011-05-27 21:00:00+00:00,1.07059,1.07748,1.05878,1.0716,114848.0
2011-06-03 21:00:00+00:00,1.0716,1.07675,1.0526,1.05368,116168.0
2011-06-10 21:00:00+00:00,1.05368,1.07154,1.04776,1.06231,123261.0
